iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,53.1666946411133,53.1666946411133,53.1666946411133,1
LU,16,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,280.21378274262,280.21378274262,280.21378274262,1
LU,16,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,10.827495829958,10.827495829958,10.827495829958,1
LU,16,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,2285.53077785671,2285.53077785671,2285.53077785671,1
LU,16,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,747.005447514355,747.005447514355,747.005447514355,1
LU,16,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,120.866654261947,120.866654261947,120.866654261947,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,2091.78346062911,2091.78346062911,2091.78346062911,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,13600.7279917188,13600.7279917188,13600.7279917188,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,2404.86812938011,2404.86812938011,2404.86812938011,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,7932.00241997186,7932.00241997186,7932.00241997186,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,4248.8393854145,4248.8393854145,4248.8393854145,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,26.3566061407328,26.3566061407328,26.3566061407328,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,21.0882314143155,21.0882314143155,21.0882314143155,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1369.63277616911,1369.63277616911,1369.63277616911,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,287.486072289728,287.486072289728,287.486072289728,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,5232.65430616541,5232.65430616541,5232.65430616541,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1997.54540530676,1997.54540530676,1997.54540530676,1
LV,44,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0.166245147585869,0.166245147585869,0.166245147585869,1
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0.144955068826675,0.144955068826675,0.144955068826675,1
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0.542820274829865,0.542820274829865,0.542820274829865,1
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0.0938828587532043,0.0938828587532043,0.0938828587532043,1
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,94.9718475341797,94.9718475341797,94.9718475341797,1
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,105.910011291504,105.910011291504,105.910011291504,1
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,15.3712520599365,15.3712520599365,15.3712520599365,1
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,16.5915718078613,16.5915718078613,16.5915718078613,1
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,3.49846076965332,3.49846076965332,3.49846076965332,1
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0.0980553179979324,0.0980553179979324,0.0980553179979324,1
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,189.7689794451,189.7689794451,189.7689794451,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,7008.50620846078,7008.50620846078,7008.50620846078,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2782.42275606096,2782.42275606096,2782.42275606096,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,461.595539451577,461.595539451577,461.595539451577,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,16201.5717582703,16201.5717582703,16201.5717582703,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,5488.78276446462,5488.78276446462,5488.78276446462,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.230067141836116,0.230067141836116,0.230067141836116,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,10.9425849914551,10.9425849914551,10.9425849914551,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,294.856999301541,294.856999301541,294.856999301541,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,2506.26414768025,2506.26414768025,2506.26414768025,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,8669.69999472052,8669.69999472052,8669.69999472052,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,437.051399938762,437.051399938762,437.051399938762,1
MD,41,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,255.580001831055,255.580001831055,255.580001831055,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,281.540002159774,281.540002159774,281.540002159774,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,10643.5999710448,10643.5999710448,10643.5999710448,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,252.299999088049,252.299999088049,252.299999088049,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,2277.52999785543,2277.52999785543,2277.52999785543,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,1390.74999394437,1390.74999394437,1390.74999394437,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,3.44000005722046,3.44000005722046,3.44000005722046,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,8.08999993076586,8.08999993076586,8.08999993076586,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,218.490000252263,218.490000252263,218.490000252263,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,1235.5099996028,1235.5099996028,1235.5099996028,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,615.05000059864,615.05000059864,615.05000059864,1
ME,73,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,10386.3483926287,10386.3483926287,10386.3483926287,1
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,74.1350555419922,74.1350555419922,74.1350555419922,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1996.33069801866,1996.33069801866,1996.33069801866,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,5048.2014029352,5048.2014029352,5048.2014029352,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,3840.31760597229,3840.31760597229,3840.31760597229,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,9042.17710463144,9042.17710463144,9042.17710463144,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,3474.52198689844,3474.52198689844,3474.52198689844,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.310978508481639,0.310978508481639,0.310978508481639,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,2.6024848818779,2.6024848818779,2.6024848818779,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,711.534829742741,711.534829742741,711.534829742741,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,76.4446387516073,76.4446387516073,76.4446387516073,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,3236.28438077867,3236.28438077867,3236.28438077867,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,964.06000403373,964.06000403373,964.06000403373,1
MK,52,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,48.6919863827061,48.6919863827061,48.6919863827061,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,80.6438084244728,80.6438084244728,80.6438084244728,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,27.1091910907999,27.1091910907999,27.1091910907999,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,118.403001368046,118.403001368046,118.403001368046,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,804.882510885596,804.882510885596,804.882510885596,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,1377.17743837833,1377.17743837833,1377.17743837833,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,8.11150228977203,8.11150228977203,8.11150228977203,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,16.8766174316406,16.8766174316406,16.8766174316406,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,138.778451606631,138.778451606631,138.778451606631,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,12.3793380188872,12.3793380188872,12.3793380188872,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,224.964668680565,224.964668680565,224.964668680565,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,241.07811164856,241.07811164856,241.07811164856,1
MT,57,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,670.842117494904,670.842117494904,670.842117494904,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,28858.6411222798,28858.6411222798,28858.6411222798,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,21377.4532236873,21377.4532236873,21377.4532236873,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,15337.9574213188,15337.9574213188,15337.9574213188,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,84876.3802299941,84876.3802299941,84876.3802299941,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,27143.7168283143,27143.7168283143,27143.7168283143,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,1263.69689303799,1263.69689303799,1263.69689303799,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,363.787813425064,363.787813425064,363.787813425064,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,11381.7226352061,11381.7226352061,11381.7226352061,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,1663.97688469995,1663.97688469995,1663.97688469995,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,59145.7152248586,59145.7152248586,59145.7152248586,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,21834.7676777046,21834.7676777046,21834.7676777046,1
NL,17,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,1357.96445923299,1357.96445923299,1357.96445923299,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,7877.12267874995,7877.12267874995,7877.12267874995,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,26432.0272023654,26432.0272023654,26432.0272023654,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,43642.2952390797,43642.2952390797,43642.2952390797,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,41414.8547529647,41414.8547529647,41414.8547529647,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,12530.7742902912,12530.7742902912,12530.7742902912,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,3120.46389873138,3120.46389873138,3120.46389873138,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,409.577637117847,409.577637117847,409.577637117847,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,8511.71438975324,8511.71438975324,8511.71438975324,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,687.478581616888,687.478581616888,687.478581616888,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,8736.37317404699,8736.37317404699,8736.37317404699,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,3631.3702514563,3631.3702514563,3631.3702514563,1
NO,18,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,5792.18309327656,5792.18309327656,5792.18309327656,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,67601.6551879656,67601.6551879656,67601.6551879656,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,119552.836968887,119552.836968887,119552.836968887,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,321789.891823062,321789.891823062,321789.891823062,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,349499.358784096,349499.358784096,349499.358784096,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,865261.570380384,865261.570380384,865261.570380384,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,599.9961278428,599.9961278428,599.9961278428,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,78.5302207271732,78.5302207271732,78.5302207271732,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,429.325643865792,429.325643865792,429.325643865792,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,21945.4479445357,21945.4479445357,21945.4479445357,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,68217.4732032794,68217.4732032794,68217.4732032794,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,38828.630853594,38828.630853594,38828.630853594,1
NOA,63,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,5633.39949805211,5633.39949805211,5633.39949805211,1
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,2713.98934517731,2713.98934517731,2713.98934517731,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,39145.172080104,39145.172080104,39145.172080104,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,192379.518917246,192379.518917246,192379.518917246,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,97887.3943608701,97887.3943608701,97887.3943608701,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,248109.165452186,248109.165452186,248109.165452186,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,67762.0108301818,67762.0108301818,67762.0108301818,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,6.15653255168581,6.15653255168581,6.15653255168581,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,23.9094607979059,23.9094607979059,23.9094607979059,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,5452.16229961102,5452.16229961102,5452.16229961102,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,3592.26778206101,3592.26778206101,3592.26778206101,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,96135.8563374043,96135.8563374043,96135.8563374043,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,6121.09055456729,6121.09055456729,6121.09055456729,1
PL,19,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,419.717403237708,419.717403237708,419.717403237708,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,32335.5322347113,32335.5322347113,32335.5322347113,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,14370.8682612432,14370.8682612432,14370.8682612432,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,8005.32904830729,8005.32904830729,8005.32904830729,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,69273.2875895084,69273.2875895084,69273.2875895084,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,25719.655600247,25719.655600247,25719.655600247,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,200.87273272872,200.87273272872,200.87273272872,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,492.163291215897,492.163291215897,492.163291215897,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1152.58546581017,1152.58546581017,1152.58546581017,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,3307.22799340955,3307.22799340955,3307.22799340955,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,11076.289008717,11076.289008717,11076.289008717,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,5003.48486365789,5003.48486365789,5003.48486365789,1
PT,20,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,730.244323994622,730.244323994622,730.244323994622,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,29028.7238419803,29028.7238419803,29028.7238419803,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,86278.138965232,86278.138965232,86278.138965232,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,18106.1186996652,18106.1186996652,18106.1186996652,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,62540.5395771161,62540.5395771161,62540.5395771161,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,28916.6896935625,28916.6896935625,28916.6896935625,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,116.365043381957,116.365043381957,116.365043381957,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,47.6909203529358,47.6909203529358,47.6909203529358,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,3558.71271846195,3558.71271846195,3558.71271846195,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,1816.84321691064,1816.84321691064,1816.84321691064,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,34290.4864210467,34290.4864210467,34290.4864210467,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,21849.7523564722,21849.7523564722,21849.7523564722,1
RO,21,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,446.997723517008,446.997723517008,446.997723517008,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,11392.5188028887,11392.5188028887,11392.5188028887,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,29736.5236572186,29736.5236572186,29736.5236572186,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,35312.3031539023,35312.3031539023,35312.3031539023,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,17278.9028240051,17278.9028240051,17278.9028240051,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,18476.1988442086,18476.1988442086,18476.1988442086,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,37.8000001082305,37.8000001082305,37.8000001082305,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,22.0799999237061,22.0799999237061,22.0799999237061,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1107.26799954323,1107.26799954323,1107.26799954323,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,3.50994884505687,3.50994884505687,3.50994884505687,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,19302.095901683,19302.095901683,19302.095901683,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,3028.97301522899,3028.97301522899,3028.97301522899,1
RS,72,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,4886.20463189483,4886.20463189483,4886.20463189483,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,545045.633837756,545045.633837756,545045.633837756,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,13005.9745676112,13005.9745676112,13005.9745676112,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,232251.611633658,232251.611633658,232251.611633658,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,153288.471651456,153288.471651456,153288.471651456,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,931742.775514754,931742.775514754,931742.775514754,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,2201.43609937915,2201.43609937915,2201.43609937915,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,3220.24496895173,3220.24496895173,3220.24496895173,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,187926.519416086,187926.519416086,187926.519416086,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,22199.9999861603,22199.9999861603,22199.9999861603,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,263480.407500328,263480.407500328,263480.407500328,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,119714.064001663,119714.064001663,119714.064001663,1
RU,61,voc,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,27082.8881180028,27082.8881180028,27082.8881180028,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,16281.7637408546,16281.7637408546,16281.7637408546,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,29186.1693408663,29186.1693408663,29186.1693408663,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,37647.5059098478,37647.5059098478,37647.5059098478,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,459833.4996688,459833.4996688,459833.4996688,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,122217.401343895,122217.401343895,122217.401343895,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,112878.86202633,112878.86202633,112878.86202633,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,759.488324266858,759.488324266858,759.488324266858,1
RUE,93,voc,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,87.6014368104475,87.6014368104475,87.6014368104475,1
