iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LI,59,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0.0673549418530351,0.0673549418530351,0.0673549418530351,0.0673549418530351,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,6897.66500000001,6897.66500000001,6897.66500000001,6897.66500000001,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,6429.417168,6429.417168,6429.417168,6429.417168,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,3638.222,3638.22200000001,3638.222,3638.222,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,142.274,142.274,142.274,142.274,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,23.089755,23.089755,23.089755,23.089755,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,25506.2714532122,25506.2714532122,25506.2714532122,25506.2714532122,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,242.799813345777,242.799813345777,242.799813345777,242.799813345777,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,76.82428621226,76.82428621226,76.82428621226,76.82428621226,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,5630.47735655801,5630.47735655801,5630.47735655801,5630.47735655801,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,163.919002,163.919002,163.919002,163.919002,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,376.725999999999,376.726,376.725999999999,376.725999999999,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,7955.85909999999,7955.8591,7955.85909999999,7955.85909999999,1
LT,45,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,850.13439820381,850.13439820381,850.13439820381,850.13439820381,1
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,4466.55388925354,4466.55388925353,4466.55388925354,4466.55388925354,1
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1442.21371473041,1442.21371473041,1442.21371473041,1442.21371473041,1
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.704180648878653,0.704180648878653,0.704180648878653,0.704180648878653,1
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,29052.1713727566,29052.1713727566,29052.1713727566,29052.1713727566,1
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,15.4667818756175,15.4667818756175,15.4667818756175,15.4667818756175,1
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,643.600480054645,643.600480054645,643.600480054645,643.600480054645,1
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1730.81878584695,1730.81878584695,1730.81878584695,1730.81878584695,1
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,15.9021848995884,15.9021848995884,15.9021848995884,15.9021848995884,1
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1145.64273561629,1145.64273561629,1145.64273561629,1145.64273561629,1
LU,16,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,3273.6254466,3273.62544660001,3273.6254466,3273.6254466,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,4116.53351562413,4116.53351562413,4116.53351562413,4116.53351562413,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,3361.35753397125,3361.35753397126,3361.35753397125,3361.35753397125,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,3.27980500000001,3.27980500000001,3.27980500000001,3.27980500000001,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,17057.1245516694,17057.1245516694,17057.1245516694,17057.1245516694,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,392.309372265696,392.309372265696,392.309372265696,392.309372265696,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,185.328561865,185.328561865,185.328561865,185.328561865,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,10011.3227021521,10011.3227021521,10011.3227021521,10011.3227021521,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1.93765,1.93765,1.93765,1.93765,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,225.462748999581,225.462748999582,225.462748999581,225.462748999581,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,3508.45254119344,3508.45254119345,3508.45254119344,3508.45254119344,1
LV,44,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,48.2189368801799,48.2189368801799,48.2189368801799,48.2189368801799,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,19.9922610749203,19.9922610749203,19.9922610749203,19.9922610749203,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1.05933845971126,1.05933845971126,1.05933845971126,1.05933845971126,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,22.7342229732398,22.7342229732398,22.7342229732398,22.7342229732398,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.228147814813634,0.228147814813634,0.228147814813634,0.228147814813634,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,119.193884734006,119.193884734006,119.193884734006,119.193884734006,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,53.9159147260425,53.9159147260425,53.9159147260425,53.9159147260425,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,3.49296237,3.49296237,3.49296237,3.49296237,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,21.3479821606788,21.3479821606788,21.3479821606788,21.3479821606788,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0.27196997,0.27196997,0.27196997,0.27196997,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0.072256,0.072256,0.072256,0.072256,1
MC,62,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,6481.430646,6481.430646,6481.430646,6481.430646,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,373.023,373.023000000001,373.023,373.023,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2177.4869745244,2177.4869745244,2177.4869745244,2177.4869745244,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,2.64,2.64,2.64,2.64,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,13.523,13.523,13.523,13.523,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,13551.7809853285,13551.7809853285,13551.7809853285,13551.7809853285,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,6.45009657345726,6.45009657345726,6.45009657345726,6.45009657345726,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,166.279145203848,166.279145203848,166.279145203848,166.279145203848,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,2599.58100479738,2599.58100479738,2599.58100479738,2599.58100479738,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,319.5188914759,319.5188914759,319.5188914759,319.5188914759,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,144.2,144.2,144.2,144.2,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,2757.53190164814,2757.53190164814,2757.53190164814,2757.53190164814,1
MD,41,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,4151.86,4151.86,4151.86,4151.86,1
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,199.46,199.46,199.46,199.46,1
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,358.18,358.18,358.18,358.18,1
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,3379.98,3379.98,3379.98,3379.98,1
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.69,0.69,0.69,0.69,1
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,49.39,49.39,49.39,49.39,1
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,23.31,23.31,23.31,23.31,1
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,278.39,278.39,278.39,278.39,1
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,79.19,79.19,79.19,79.19,1
ME,73,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,1217177.96829961,1217177.9682996,1217177.96829961,1217177.96829961,1
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,20836.9020945378,20836.9020945378,20836.9020945378,20836.9020945378,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,5949.24152301003,5949.24152301003,5949.24152301003,5949.24152301003,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1749.60260992593,1749.60260992593,1749.60260992593,1749.60260992593,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,221.17,221.17,221.17,221.17,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,18.7434,18.7434,18.7434,18.7434,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,5517.78291719848,5517.78291719848,5517.78291719848,5517.78291719848,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,8.71850453532704,8.71850453532704,8.71850453532704,8.71850453532704,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,332.2380941696,332.2380941696,332.2380941696,332.2380941696,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1091.8442919382,1091.8442919382,1091.8442919382,1091.8442919382,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,41.1377139,41.1377139,41.1377139,41.1377139,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,165.832307,165.832307,165.832307,165.832307,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,442.974783333333,442.974783333333,442.974783333333,442.974783333333,1
MK,52,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,4902.206,4902.206,4902.206,4902.206,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,53.5316055965435,53.5316055965435,53.5316055965435,53.5316055965435,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,179.340287043726,179.340287043726,179.340287043726,179.340287043726,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1.7352339551714,1.7352339551714,1.7352339551714,1.7352339551714,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,2600.70294406522,2600.70294406522,2600.70294406522,2600.70294406522,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,307.435011505894,307.435011505894,307.435011505894,307.435011505894,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,149.611422237,149.611422237,149.611422237,149.611422237,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,776.685345653678,776.685345653678,776.685345653678,776.685345653678,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,12.673255,12.673255,12.673255,12.673255,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,11.1113873418192,11.1113873418192,11.1113873418192,11.1113873418192,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,153.841877185409,153.841877185409,153.841877185409,153.841877185409,1
MT,57,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,25596.96156,25596.96156,25596.96156,25596.96156,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,40766.598112,40766.5981119999,40766.598112,40766.598112,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,34807.521615,34807.521615,34807.521615,34807.521615,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,47.550547,47.550547,47.550547,47.550547,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,128981.089678,128981.089678,128981.089678,128981.089678,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,19547.978138,19547.978138,19547.978138,19547.978138,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,2834.169879,2834.169879,2834.169879,2834.169879,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,57346.4612150001,57346.461215,57346.4612150001,57346.4612150001,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,218.577204,218.577204,218.577204,218.577204,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,3223.684209,3223.684209,3223.684209,3223.684209,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,29587.407447,29587.407447,29587.407447,29587.407447,1
NL,17,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1881.7753698,1881.7753698,1881.7753698,1881.7753698,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,67827.2116859,67827.2116859,67827.2116859,67827.2116859,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2740.05410319996,2740.05410319978,2740.05410319996,2740.05410319996,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,1957.7425097,1957.7425097,1957.7425097,1957.7425097,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,14.0199742000001,14.0199742000001,14.0199742000001,14.0199742000001,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,49386.6803451999,49386.6803452,49386.6803451999,49386.6803451999,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,42101.9007480003,42101.9007480001,42101.9007480003,42101.9007480003,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,1605.1554243,1605.1554243,1605.1554243,1605.1554243,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,25104.9454185003,25104.9454185001,25104.9454185003,25104.9454185003,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,16.8233852,16.8233852,16.8233852,16.8233852,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,121.745268,121.745268,121.745268,121.745268,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,6772.81882589998,6772.81882589999,6772.81882589998,6772.81882589998,1
NO,18,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,288123.42371702,288123.42371702,288123.42371702,288123.42371702,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,22172.0115683358,22172.0115683358,22172.0115683358,22172.0115683358,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,164464.815920179,164464.815920178,164464.815920179,164464.815920179,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,5821.29576934303,5821.29576934303,5821.29576934303,5821.29576934303,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,3034.76333642594,3034.76333642594,3034.76333642594,3034.76333642594,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,570273.617757979,570273.617757979,570273.617757979,570273.617757979,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,16628.6807136845,16628.6807136845,16628.6807136845,16628.6807136845,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,7106.33392552606,7106.33392552606,7106.33392552606,7106.33392552606,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,5850.83346043701,5850.83346043701,5850.83346043701,5850.83346043701,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,73.6431962907094,73.6431962907093,73.6431962907094,73.6431962907094,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,1809.25112139155,1809.25112139155,1809.25112139155,1809.25112139155,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,34452.0121629761,34452.0121629761,34452.0121629761,34452.0121629761,1
NOA,63,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,597475.233005103,597475.233005102,597475.233005103,597475.233005103,1
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,263889.426476238,263889.426476238,263889.426476238,263889.426476238,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,79927.0810470409,79927.0810470402,79927.0810470409,79927.0810470409,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,105588.701914258,105588.701914258,105588.701914258,105588.701914258,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,4940.06076116593,4940.06076116593,4940.06076116593,4940.06076116593,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,126.867573094,126.867573094,126.867573094,126.867573094,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,244153.490837128,244153.490837129,244153.490837128,244153.490837128,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,254.000942053591,254.000942053591,254.000942053591,254.000942053591,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,1650.01354363264,1650.01354363264,1650.01354363264,1650.01354363264,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,60427.5460503722,60427.546050372,60427.5460503722,60427.5460503722,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1339.57053722297,1339.57053722297,1339.57053722297,1339.57053722297,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,4911.60492819649,4911.60492819649,4911.60492819649,4911.60492819649,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,65093.9402229759,65093.9402229758,65093.9402229759,65093.9402229759,1
PL,19,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,28726.6010962938,28726.6010962938,28726.6010962938,28726.6010962938,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,43889.8210670537,43889.8210670537,43889.8210670537,43889.8210670537,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,6363.91220712485,6363.91220712485,6363.91220712485,6363.91220712485,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,474.951962262711,474.951962262711,474.951962262711,474.951962262711,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,54.381603319,54.3816033189999,54.381603319,54.381603319,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,94029.4442348572,94029.4442348572,94029.4442348572,94029.4442348572,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,5332.58239716707,5332.58239716707,5332.58239716707,5332.58239716707,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,3779.27228941484,3779.27228941484,3779.27228941484,3779.27228941484,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,11546.2019306871,11546.2019306871,11546.2019306871,11546.2019306871,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,685.808512269048,685.808512269048,685.808512269048,685.808512269048,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,563.008047142919,563.008047142919,563.008047142919,563.008047142919,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,9215.21682559932,9215.21682559932,9215.21682559932,9215.21682559932,1
PT,20,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,56472.1708999999,56472.1708999999,56472.1708999999,56472.1708999999,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,38649.6165932599,38649.61659326,38649.6165932599,38649.6165932599,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,18472.548439,18472.548439,18472.548439,18472.548439,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,1209.7897848,1209.7897848,1209.7897848,1209.7897848,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,34.3300276800001,34.33002768,34.3300276800001,34.3300276800001,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,85744.869495833,85744.8694958332,85744.869495833,85744.869495833,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,4801.34913793103,4801.34913793103,4801.34913793103,4801.34913793103,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,460.86719,460.86719,460.86719,460.86719,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,17752.9961815354,17752.9961815354,17752.9961815354,17752.9961815354,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,411.756979271067,411.756979271067,411.756979271067,411.756979271067,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,2883.790153028,2883.790153028,2883.790153028,2883.790153028,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,21133.441294614,21133.441294614,21133.441294614,21133.441294614,1
RO,21,nox,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,nox,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,68484.0059,68484.0059,68484.0059,68484.0059,1
