EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,31.4832568482476
NOA,63,North Africa,Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,44.481609348382
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,0.289606849557824
AZ,69,Azerbaijan,Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,0.641743246064536
RS,72,Serbia,Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,0.762105869476916
ME,73,Montenegro,Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,0.0952811110145412
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,5.09173076042737
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,1.47810161165427
CAS,80,Caspian Sea,Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,0.0268336318492657
TJ,81,Tajikistan,Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,0.845875379294368
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,1.37190487693884
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,11.7017370541081
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_4,4,nh3,2021,L_AgriOther,AgriOther,238.539132054229
AL,1,Albania,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.0351434777401737
AT,2,Austria,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,3.56858758454025
BE,3,Belgium,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,3.21507976331655
BG,4,Bulgaria,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,5.16280749765376
DK,6,Denmark,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,3.74077259137039
FI,7,Finland,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,1.13439226777904
FR,8,France,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,70.344343607594
GR,11,Greece,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,4.81231375171524
HU,12,Hungary,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,6.93398962361366
IS,13,Iceland,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.17994457411021
IE,14,Ireland,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,22.4445927988872
LU,16,Luxembourg,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.632162011146545
NL,17,Netherlands,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,6.73809435194315
NO,18,Norway,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,1.4667861477165
PL,19,Poland,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,24.9697850908898
PT,20,Portugal,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,3.95802927547693
RO,21,Romania,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,14.2214050556555
ES,22,Spain,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,39.1904654435443
SE,23,Sweden,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,3.05972112545793
CH,24,Switzerland,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,2.73375237152993
TR,25,Turkey,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,18.2511639381792
GB,27,United Kingdom,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,3.19037646158121
NOS,31,North Sea,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,3.88116376871109
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,2.32705007541793
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,11.2969133613533
BLS,34,Black Sea,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.626397964074171
BY,39,Belarus,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.268139099461157
UA,40,Ukraine,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,7.40332172236723
MD,41,Republic of Moldova,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.672431809164584
EE,43,Estonia,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.759064229900483
LV,44,Latvia,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,1.52109829323579
LT,45,Lithuania,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,4.73936266957223
CZ,46,Czech Republic,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,8.22249023864814
SK,47,Slovakia,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,3.49948452355861
SI,48,Slovenia,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,1.11054420157522
HR,49,Croatia,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,3.41295635122247
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.261777156926404
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.403617691810563
GE,54,Georgia,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,1.5579313994883
CY,55,Cyprus,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.254771678388119
AM,56,Armenia,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.225636760884224
LI,59,Liechtenstein,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.0234831255078316
DE,60,Germany,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,53.3802427275479
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,31.5696381196335
NOA,63,North Africa,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,103.66475157783
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.405573965707961
AZ,69,Azerbaijan,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.761382616783245
RS,72,Serbia,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,1.3107629334603
ME,73,Montenegro,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.132063646510243
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,5.1018034752013
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,1.47810161165427
CAS,80,Caspian Sea,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.0274148110080278
TJ,81,Tajikistan,Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,0.848441480396992
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,1.37439388230203
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,11.7017370541081
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_5,5,nh3,2021,L_AgriOther,AgriOther,238.544683247007
AL,1,Albania,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.0290315472104121
AT,2,Austria,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,2.57807864064723
BE,3,Belgium,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.97564777016919
BG,4,Bulgaria,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,2.16629433103796
DK,6,Denmark,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,2.42504657238637
FI,7,Finland,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.988067534988836
FR,8,France,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,21.8515958841074
GR,11,Greece,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,2.05764113349537
HU,12,Hungary,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,2.84448866686318
IS,13,Iceland,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.159581330060959
IE,14,Ireland,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,10.5839654002019
LU,16,Luxembourg,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.302157016038895
NL,17,Netherlands,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,4.31198951944508
NO,18,Norway,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.13418984024941
PL,19,Poland,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,11.4969394717366
PT,20,Portugal,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,2.25478386852145
RO,21,Romania,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,7.25072105247824
ES,22,Spain,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,18.5897846523279
SE,23,Sweden,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.84525251907432
CH,24,Switzerland,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,2.18615202627593
TR,25,Turkey,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,19.332234428419
GB,27,United Kingdom,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.74772848702122
NOS,31,North Sea,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,2.02932962059702
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.19942144238459
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,3.24640036376653
BLS,34,Black Sea,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.457808257759323
BY,39,Belarus,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.225158834905815
UA,40,Ukraine,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,4.08585240245621
MD,41,Republic of Moldova,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.669021330013871
EE,43,Estonia,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.293033304712997
LV,44,Latvia,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.64312460795343
LT,45,Lithuania,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.88025532776862
CZ,46,Czech Republic,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,2.87738931293567
SK,47,Slovakia,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.38184225631449
SI,48,Slovenia,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.762886433687061
HR,49,Croatia,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.09694543767534
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.0900564520588232
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.343126800498518
GE,54,Georgia,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.32068413727426
CY,55,Cyprus,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.210455496599548
AM,56,Armenia,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.142490833509631
LI,59,Liechtenstein,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.0189895402193069
DE,60,Germany,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,19.3967743793523
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,31.4600572119976
NOA,63,North Africa,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,10.8751014304381
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.293982967288042
AZ,69,Azerbaijan,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.712065673945195
RS,72,Serbia,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.604104671845795
ME,73,Montenegro,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.0996708841081709
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,5.0921108628271
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.47810161165427
CAS,80,Caspian Sea,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.0272335028977832
TJ,81,Tajikistan,Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,0.845972213193287
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,1.37199880165693
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,11.7017370541081
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_6,6,nh3,2021,L_AgriOther,AgriOther,238.540834810087
AL,1,Albania,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.0290315472104121
AT,2,Austria,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,2.57807864064723
BE,3,Belgium,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.97564777016919
BG,4,Bulgaria,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,2.16629433103796
DK,6,Denmark,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,2.42504657238637
FI,7,Finland,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.988067534988836
FR,8,France,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,21.8515958841074
GR,11,Greece,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,2.05764113349537
HU,12,Hungary,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,2.84448866686318
IS,13,Iceland,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.159581330060959
IE,14,Ireland,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,10.5839654002019
LU,16,Luxembourg,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.302157016038895
NL,17,Netherlands,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,4.31198951944508
NO,18,Norway,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.13418984024941
PL,19,Poland,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,11.4969394717366
PT,20,Portugal,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,2.25478386852145
RO,21,Romania,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,7.25072105247824
ES,22,Spain,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,18.5897846523279
SE,23,Sweden,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.84525251907432
CH,24,Switzerland,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,2.18615202627593
TR,25,Turkey,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,19.3322537529303
GB,27,United Kingdom,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.74772848702122
NOS,31,North Sea,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,2.02932962059702
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.19976897954843
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,3.26615168533228
BLS,34,Black Sea,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.457808257759323
BY,39,Belarus,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.225158834905815
UA,40,Ukraine,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,4.08585240245621
MD,41,Republic of Moldova,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.669021330013871
EE,43,Estonia,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.293033304712997
LV,44,Latvia,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.64312460795343
LT,45,Lithuania,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.88025532776862
CZ,46,Czech Republic,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,2.87738931293567
SK,47,Slovakia,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.38184225631449
SI,48,Slovenia,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.762886433687061
HR,49,Croatia,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.09694543767534
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.0900564520588232
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.343126800498518
GE,54,Georgia,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.3206853561818
CY,55,Cyprus,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.210455496599548
AM,56,Armenia,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.142620601104247
LI,59,Liechtenstein,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.0189895402193069
DE,60,Germany,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,19.3967743793523
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,31.4600642903472
NOA,63,North Africa,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,11.22207131197
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.294469202502656
AZ,69,Azerbaijan,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.712529662620393
RS,72,Serbia,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.604104671845795
ME,73,Montenegro,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.0996708841081709
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,5.09215309735219
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.47810161165427
CAS,80,Caspian Sea,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.0272359865246108
TJ,81,Tajikistan,Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,0.845982972550883
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,1.37200923774594
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,11.7017370541081
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_7,7,nh3,2021,L_AgriOther,AgriOther,238.540854605322
AL,1,Albania,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.0290315472104121
AT,2,Austria,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,2.57807864064723
BE,3,Belgium,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,1.97564777016919
BG,4,Bulgaria,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,2.16629433103796
DK,6,Denmark,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,2.42504657238637
FI,7,Finland,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.988067534988836
FR,8,France,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,21.8515958841074
GR,11,Greece,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,2.05764113349537
HU,12,Hungary,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,2.84448866686318
IS,13,Iceland,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.159581330060959
IE,14,Ireland,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0
IT,15,Italy,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,10.5839654002019
LU,16,Luxembourg,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.302157016038895
NL,17,Netherlands,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,4.31198951944508
NO,18,Norway,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,1.13418984024941
PL,19,Poland,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,11.4969394717366
PT,20,Portugal,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,2.25478386852145
RO,21,Romania,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,7.25072105247824
ES,22,Spain,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,18.5897846523279
SE,23,Sweden,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,1.84525251907432
CH,24,Switzerland,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,2.18615202627593
TR,25,Turkey,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,19.3322537529303
GB,27,United Kingdom,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0
BAS,30,Baltic Sea,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,1.74772848702122
NOS,31,North Sea,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,2.02932962059702
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,1.19976897954843
MED,33,Mediterranean Sea,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,3.26615168533228
BLS,34,Black Sea,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.457808257759323
BY,39,Belarus,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.225158834905815
UA,40,Ukraine,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,4.08585240245621
MD,41,Republic of Moldova,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.669021330013871
EE,43,Estonia,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.293033304712997
LV,44,Latvia,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.64312460795343
LT,45,Lithuania,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,1.88025532776862
CZ,46,Czech Republic,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,2.87738931293567
SK,47,Slovakia,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,1.38184225631449
SI,48,Slovenia,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.762886433687061
HR,49,Croatia,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,1.09694543767534
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.0900564520588232
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.343126800498518
GE,54,Georgia,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,1.3206853561818
CY,55,Cyprus,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.210455496599548
AM,56,Armenia,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.142620601104247
LI,59,Liechtenstein,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,0.0189895402193069
DE,60,Germany,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,19.3967743793523
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_AgriOther_8,8,nh3,2021,L_AgriOther,AgriOther,31.4600642903472
